50.7433
58.3395
39.3229
48.7199
40.2348
57.5786
50.0603
49.739
58.2918
62.6361
56.0323
59.0915
60.6822
57.0039
55.5645
46.7266
56.9997
45.3515
52.3847
56.009
60.4124
52.7217
46.0063
46.9827
65.805
65.0054
64.7018
52.0143
51.9382
58.7152
42.7991
55.2893
56.5615
66.5576
54.6746
49.4307
58.624
54.2948
55.8318
75.1654
55.7878
55.1723
61.8416
48.8217
52.1044
49.7804
58.4372
54.0152
50.3235
55.0682
50.0658
43.889
64.367
45.3152
52.4943
65.2386
67.8733
50.0611
62.8362
57.2266
48.3841
46.8503
55.3206
49.3748
70.7616
65.9997
45.1811
36.5811
49.6498
47.0267
41.9795
49.5638
42.8605
54.7518
41.2349
50.3308
36.6141
50.8949
48.2824
48.0603
44.8762
40.3928
34.3875
54.5986
50.6599
45.8891
46.0659
44.6284
48.2033
50.8287
35.1581
51.9175
41.4253
49.8381
43.5409
43.9101
42.6926
45.3941
47.7726
47.3983
39.0047
48.0216
44.5882
45.7242
43.168
43.9581
41.9467
54.0392
36.1375
52.5555
49.5743
38.1076
43.0982
50.3076
44.6156
52.9084
41.5614
43.3469
45.5052
54.207
44.4677
47.3257
44.3707
45.9732
42.4121
47.8414
41.2399
44.8294
42.5823
39.4293
45.75
42.4302
53.0499
42.8123
42.9992
50.7755
34.0543
52.9177
39.8645
61.1669
44.1111
42.8434
38.8827
52.2159
51.7514
36.229
44.726
44.6127
44.0803
53.4134
44.7831
45.4799
38.0934
39.1807
55.3384
48.7835
40.2256
45.9145
44.1562
47.7504
43.6875
54.638
38.2199
50.3153
44.8771
37.7812
56.6075
47.3312
43.7399
43.4942
39.3101
50.9839
40.2927
45.3114
48.9478
45.121
42.0859
49.8665
54.3586
42.6805
39.0555
48.2063
50.2638
46.6307
44.9244
38.9352
50.9264
50.6518
46.5376
42.4511
46.4969
46.3409
42.2656
50.2118
43.8758
41.8316
48.6977
46.455
43.3418
51.0152
51.1325
44.7677
42.4957
43.1912
49.9381
50.8176
44.7742
46.7498
42.5676
52.1896
49.9448
40.6448
37.8015
46.0355
40.9804
52.7684
48.2846
41.6567
49.6997
40.7969
38.3026
53.8101
48.7131
42.8663
44.4698
43.8122
42.8183
48.0907
51.1823
47.7214
41.3
46.0196
45.2963
49.6755
38.7405
50.0885
45.8361
43.3569
48.2262
41.6984
50.5953
38.4876
52.1428
46.3727
47.7858
39.7269
46.1907
50.5723
50.5341
44.4866
38.4781
49.4753
44.7197
53.5757
37.8199
49.0904
45.8687
36.4553
51.9304
40.1035
57.4723
41.7058
42.7606
50.9921
47.9218
46.8195
47.7613
45.2483
38.8548
60.6216
47.9356
35.7465
42.4822
55.0944
52.9986
50.4519
40.7406
47.3593
42.1877
47.6487
48.4068
43.6549
39.1568
49.8972
32.8548
61.3313
50.117
33.172
54.008
36.3142
43.769
51.2796
49.3825
40.2892
48.6342
42.8762
51.1922
50.258
44.8423
34.8521
50.7608
35.667
56.8574
49.1784
35.9469
43.2477
43.1258
37.303
51.2835
51.555
45.7111
45.3318
40.0044
52.3236
48.9705
36.5138
44.3225
46.8485
49.0565
46.1125
44.0113
42.1666
46.8159
36.5722
53.7129
48.2133
41.3554
53.4996
44.2923
48.8306
45.2487
48.4284
41.6321
44.8756
41.2133
47.4395
51.3742
37.0552
50.2567
43.4879
53.2942
49.8155
48.2538
37.6554
45.3519
39.3888
51.6823
46.9249
47.3067
39.5769
45.3496
52.5464
44.0011
48.6836
39.9596
45.1003
35.0096
54.7921
46.6449
41.4969
47.7775
46.4042
38.0198
57.0673
49.4486
47.042
45.4962
42.5302
34.8954
59.3706
46.8344
42.7085
47.1953
37.6696
40.3372
53.6941
48.0354
46.5093
37.2304
44.9607
42.7682
62.4441
38.3367
44.2649
46.3389
49.7215
48.326
37.3065
42.4532
46.317
55.1995
40.2384
37.6999
44.7354
42.932
49.6813
43.7668
47.9541
37.5593
51.7808
52.2139
45.8037
46.0136
41.8684
37.7216
54.6513
49.1209
42.1069
48.7761
43.1141
47.8436
52.859
35.2679
52.6111
34.9272
42.8446
56.9217
47.6492
38.6159
50.5524
47.956
47.4137
36.868
46.3917
51.2955
46.0712
50.2189
34.0753
55.8488
37.6957
47.0991
53.0455
45.01
39.4249
48.2087
34.0645
55.8011
49.6953
37.0991
45.292
46.0691
46.1863
44.5635
43.2535
46.0868
42.9751
46.0585
51.7224
53.9836
44.6673
44.2968
43.4595
47.2156
44.7582
49.0934
38.11
49.2449
49.4873
46.5955
49.1551
37.6885
50.3507
38.1057
54.8375
58.6255
40.6736
44.3715
41.8453
51.7
48.3944
39.8817
49.385
33.436
59.3701
37.7716
52.559
42.8507
43.4115
43.1398
50.5144
42.0468
51.3562
45.5254
48.1005
49.7677
33.7663
50.445
39.8802
57.631
48.1862
41.9355
38.8935
48.4082
40.305
54.8636
48.2504
38.9964
41.1941
45.4905
56.3727
40.7386
47.7081
37.3805
54.6998
50.2708
38.482
48.4277
42.6942
47.5107
49.3644
49.0947
46.0805
39.5033
39.7619
44.0767
52.2466
43.2852
49.4598
39.1431
54.8417
49.0659
40.8992
38.3873
47.6874
36.9999
59.3976
43.9811
45.4124
42.5313
49.8142
47.4969
42.251
42.9481
47.3083
45.9997
46.9698
44.3164
46.1385
38.8113
46.5985
41.6454
50.5046
48.283
30.553
51.8763
48.0723
51.1998
43.1903
37.0235
51.0591
39.6265
45.0759
51.9721
40.097
49.8833
45.4517
46.4054
49.1791
41.6067
41.5157
46.2041
40.9477
48.2757
36.7577
53.5556
37.9329
49.4228
53.7179
37.7156
47.5854
49.333
44.742
46.3923
45.1962
51.4184
34.3982
50.2071
40.8094
52.4294
51.9306
47.4419
45.2719
38.8977
51.3897
49.7005
49.8249
46.0659
44.2999
52.9777
44.309
39.7421
44.2387
42.8752
57.0694
43.9828
49.2202
44.9938
44.1479
43.0582
48.5589
52.19
39.5678
41.4054
45.9038
51.5776
42.1767
56.588
41.9374
43.0135
38.6019
48.9503
49.8715
38.8308
44.1994
47.5526
38.8884
52.952
52.6853
35.3903
43.3408
46.1012
37.3824
52.208
50.2725
38.3923
50.3148
45.0567
42.6287
50.6654
52.8675
46.7938
44.0964
45.772
44.9635
51.599
43.0794
46.1053
41.0612
47.5022
53.8824
49.283
43.4197
42.8803
46.5146
37.8798
60.1793
38.5392
49.7545
43.5144
45.2973
50.2631
37.5716
45.8233
42.5375
47.6418
46.8963
50.0489
35.125
51.9668
39.5396
40.5905
59.8194
46.9493
45.6578
42.5147
43.8806
41.9974
49.0412
43.936
50.0674
41.9946
51.9777
40.4074
48.8773
39.3002
39.7342
52.5594
44.5935
51.4098
32.9473
47.0169
48.9919
43.9401
42.9897
44.9564
40.82
50.7853
42.9893
44.8787
40.2126
56.9463
48.6223
38.3282
46.7581
41.9139
50.9612
54.1161
38.8308
42.8063
43.0885
54.9243
45.5385
45.4064
38.7489
53.7301
37.3933
64.048
48.7122
43.548
43.2502
39.3918
51.6693
45.9377
48.8693
38.5307
49.6823
51.3328
50.9108
43.714
39.287
49.3652
50.7548
46.9964
44.3261
42.8275
44.3025
50.5382
49.8762
37.7592
50.5676
52.5069
51.2492
42.8427
45.1289
41.5441
43.5422
51.8889
47.9734
41.6936
35.9409
53.0513
37.5099
65.5293
36.8202
45.9365
47.227
42.6296
46.6967
41.2895
43.7039
45.0884
42.2357
54.2385
52.6947
44.3498
42.9791
43.8396
55.4022
49.1398
43.9391
40.4162
43.9959
46.3825
45.6958
41.7697
43.1671
51.8993
44.7212
48.53
42.6403
46.2253
37.1472
53.4817
49.9929
44.8509
45.06
44.0793
49.7031
49.1514
37.1521
42.7286
47.2107
36.8538
53.1727
52.4532
42.2751
47.8314
41.3665
49.6663
42.4425
53.5587
40.4908
47.9001
49.4765
44.885
36.8005
49.4429
38.0403
53.9144
47.3968
46.7304
45.2147
39.1713
51.5973
53.7167
44.8122
46.837
40.4867
52.3349
51.7846
44.4144
43.7812
42.7886
42.1456
48.9113
47.7699
39.89
47.2455
42.1743
45.9806
45.898
47.7671
53.6336
43.1706
48.2048
44.747
42.8803
44.3236
50.3905
36.6066
62.4744
46.1295
41.3964
44.2157
46.2289
51.0894
38.583
49.1063
40.3017
53.4166
49.4255
38.7456
47.4151
43.4861
44.4381
38.3561
51.7531
43.8892
47.1837
43.3124
45.3937
42.8754
44.7515
50.2372
45.1499
43.5358
48.2482
54.7223
46.3799
45.0034
43.321
41.5544
54.68
50.2896
42.6623
35.9634
49.7814
43.2923
48.3855
47.3375
43.8859
42.6261
38.122
47.5526
50.1229
44.4864
47.1543
48.4147
38.8549
50.5226
45.3102
36.2115
42.216
43.4631
45.9215
43.4513
53.2734
35.6185
46.5057
43.2435
44.2858
50.1364
49.7875
48.4735
42.3447
45.0191
42.9301
55.3605
47.5816
38.3667
50.1842
44.6408
51.9578
42.4688
39.8025
44.1097
54.6702
49.9984
41.9653
46.2399
37.3179
53.7837
44.2277
48.195
42.4466
41.0471
60.6309
38.8654
45.2026
44.8154
42.1245
53.5861
43.1916
44.3476
49.041
42.0182
46.87
48.5951
44.6219
44.2151
33.5264
57.8788
52.3029
44.3497
47.1417
41.1845
45.4075
51.554
46.8704
36.5396
50.1679
42.6098
55.0873
35.357
50.1739
47.8402
57.0836
45.3309
49.2347
39.6902
45.6121
39.3911
50.9452
46.6961
48.0425
43.9578
39.5162
39.9468
57.2949
48.8829
41.2562
46.6767
40.3113
49.0959
44.3634
47.3505
44.3824
44.7876
46.1185
48.5282
38.2943
52.9492
41.2189
47.9412
52.2744
41.1201
37.6625
52.8273
51.8899
50.9034
42.507
43.9044
40.5755
42.7915
54.83
52.2562
40.2169
44.9101
46.512
51.6387
49.0487
40.5878
34.7415
52.8126
55.0222
49.9605
43.24
38.0887
48.0249
50.8924
40.2469
47.2709
45.7065
44.5508
47.971
47.7469
38.9526
51.447
39.7421
44.2407
52.2597
48.3227
46.1724
37.4612
51.8021
45.6637
47.2082
45.0077
43.4722
50.4961
44.7248
44.0757
40.3522
46.4084
47.3073
53.0368
44.9522
36.735
48.4299
51.6983
50.0915
34.1366
52.1434
41.6394
50.267
55.1052
41.6645
46.0273
44.1498
50.4792
40.2072
48.4499
35.5155
56.9163
49.5022
46.8646
46.8292
47.7506
40.5934
54.289
46.4316
45.6754
43.9609
46.2398
49.8937
44.9673
48.1203
40.7134
47.5431
44.7785
52.6389
34.976
53.5907
49.2125
44.13
44.9905
47.7135
40.4337
44.4381
49.3645
44.9056
48.6092
43.4313
41.6953
41.4116
47.1577
37.6377
51.1292
46.1668
42.1308
51.9055
39.9369
49.1584
44.6611
47.5404
44.1811
45.3779
38.1492
53.7071
51.3534
41.6748
42.4852
42.9784
40.2945
52.8543
48.2285
40.583
46.1475
40.402
39.2757
52.3403
49.8695
47.2907
41.0652
38.67
50.3249
52.2263
36.4833
44.3046
46.054
37.4787
49.3303
56.1717
45.465
44.4941
45.8766
49.0997
46.6361
36.7789
52.7886
37.8609
46.5651
45.7157
46.9847
44.0218
48.855
36.9108
53.78
49.5844
43.8732
41.3466
43.3757
37.7926
41.1328
59.675
49.6181
41.7658
35.5806
46.9436
51.2523
50.9508
44.0638
42.0387
45.7339
40.0441
50.2251
55.9277
37.3394
47.8042
41.7883
44.1264
50.4347
40.6315
44.7607
47.6801
54.2812
43.2757
42.8165
49.6742
43.0965
47.5087
53.7872
42.0796
38.7435
42.2065
58.1443
48.4664
39.7425
52.2383
40.1833
51.6325
52.269
43.1095
44.6365
41.8853
55.2482
35.6203
50.674
47.1653
41.3965
38.3653
59.94
42.6963
41.6985
43.6193
60.2255
46.7372
42.3857
40.6093
47.3788
43.5477
47.4248
44.162
47.2535
45.7613
42.5475
43.8129
50.768
42.8833
46.8236
38.252
38.9691
59.227
41.1774
40.3807
49.8817
33.4623
52.0634
39.2758
50.8313
37.9778
43.7025
47.4528
45.9245
44.829
44.4667
53.2924
33.4876
54.2587
45.4217
52.7716
46.2006
41.437
43.6294
49.6137
40.5332
38.8772
44.1311
48.3979
46.6851
39.6208
56.9092
44.2329
44.9695
37.2161
53.4968
51.8874
45.2439
44.6252
38.3219
46.7775
47.3382
42.6678
46.8245
47.5948
35.8723
58.096
47.3044
44.011
47.6823
40.8755
53.9573
40.5241
48.2389
40.338
49.6529
51.5603
46.3103
46.0913
47.5697
42.7103
45.6288
51.2761
45.8435
40.3013
35.3277
59.3602
58.1155
35.4534
44.1624
53.9492
49.7329
45.712
38.7623
49.6494
42.1551
46.7498
54.8389
43.8162
41.4563
41.8845
36.1724
54.3585
52.4735
41.5836
38.676
47.9129
48.3513
47.1104
47.5375
42.7906
47.1926
39.0501
56.4674
44.9715
43.1081
33.3963
56.0411
40.6491
45.6505
45.5256
41.5684
50.6175
43.6671
40.7597
51.393
43.8219
53.6815
49.8235
44.9071
49.4794
40.5268
40.0977
55.2261
36.4472
46.4213
52.7719
40.9503
37.3279
54.2815
49.5687
42.5082
49.1318
43.5876
44.5665
51.5275
40.9324
39.79
49.2555
35.8125
53.8468
41.0663
43.3498
34.9045
52.5936
52.3249
44.1246
47.0427
37.2806
51.5709
51.0275
48.7491
43.8179
42.9989
45.1215
48.1779
49.132
42.4306
33.1026
51.7948
37.0362
58.5474
39.6041
45.6263
39.0366
55.2904
45.2052
39.9374
51.2436
42.7053
41.4851
56.9596
47.0182
30.9434
53.545
53.6374
46.7548
37.7765
51.8599
36.9438
48.2122
41.724
55.9719
44.4122
44.5766
53.8367
37.0449
51.0495
47.1128
41.336
52.2696
52.5757
39.0055
43.587
46.7121
55.653
52.0158
42.3
37.9845
44.9839
42.2207
55.0048
35.8822
55.7686
40.6306
44.4268
52.3737
51.7851
46.1995
45.6561
42.8795
35.4565
53.8683
51.9104
43.4152
46.5457
37.2464
57.0179
50.858
41.5934
46.0512
42.8521
50.3971
50.3343
44.7787
45.6015
44.784
45.5004
57.0623
46.5734
47.7032
41.2628
44.3308
34.7934
59.581
42.4866
42.5556
42.9198
46.2323
48.3088
45.1516
38.1125
58.869
42.7665
45.5741
51.4271
45.3322
44.3
44.8032
44.8428
51.5297
44.4473
46.1454
39.7308
36.8252
59.8089
50.4544
41.8666
44.7865
38.5143
56.6179
46.599
40.6592
38.788
49.6235
45.5529
51.851
45.7014
42.6404
42.3968
53.4974
47.0729
36.1387
50.8725
39.848
44.9307
48.2273
42.885
46.6725
42.0687
51.7889
49.0987
46.5736
45.2866
42.4912
51.4898
47.7225
40.0134
45.6208
43.107
56.2303
44.4587
47.6165
39.5032
45.6975
45.0337
44.0721
48.5961
44.3365
45.3249
45.3771
45.4519
53.0532
47.6222
41.4385
48.0489
46.1085
56.6654
46.2567
42.6333
44.3903
38.4373
49.4412
47.0679
39.8564
44.4684
47.7065
44.0595
49.1189
51.9775
42.5987
40.3654
46.9335
50.9948
41.8655
49.4092
42.2713
43.337
39.8077
53.4877
38.6363
54.3076
40.6972
39.7407
57.4434
46.8889
41.2233
43.3363
44.9835
45.0524
56.1112
48.364
40.1872
41.5891
46.1874
43.2694
48.2023
49.7013
45.6063
45.8565
44.7548
51.5942
46.2166
43.7274
42.1901
43.6572
50.9554
46.3689
47.0904
41.1218
43.908
50.4561
45.4302
39.1927
48.4311
42.5281
46.2633
56.0691
36.3331
38.956
46.5612
46.427
46.3478
43.422
42.9445
40.9455
50.0891
42.4356
51.6844
48.2488
44.3363
43.5871
39.9699
46.2427
42.172
47.4441
44.6634
35.7914
45.0102
39.297
57.4163
47.6893
41.6718
53.1578
34.1841
54.5096
53.6867
53.7943
43.0505
46.0167
44.0423
47.0694
47.5589
47.596
42.056
41.937
44.0451
47.8392
46.8088
46.3892
39.2529
48.8381
39.0235
50.4555
40.4133
52.5182
37.7104
50.5962
39.1721
49.1843
53.5039
45.6598
39.8158
43.1618
47.7006
43.5164
51.0507
50.2295
38.819
52.2833
41.8282
47.9915
41.9639
50.9726
43.7717
44.3067
43.2662
45.0087
44.5986
44.8092
42.1273
46.5497
42.9489
57.1678
35.6296
46.5768
54.0525
38.414
53.7794
52.9301
35.9097
50.5221
34.8095
58.4079
48.4488
49.2829
35.2225
47.8156
37.7947
61.9966
50.6597
36.3068
51.7401
36.7364
53.6017
44.955
48.7147
47.2277
41.5656
37.2845
49.4558
51.7175
46.5233
47.4138
44.255
48.9871
49.5664
45.9624
44.6873
41.8643
43.6873
48.6633
46.8687
34.9692
51.2631
39.6413
48.0904
47.7649
49.4555
38.048
46.6423
41.8116
52.948
52.8197
38.1596
50.8762
39.9497
47.8452
39.3328
48.1076
45.4741
50.0529
40.0693
41.7648
57.8342
43.4419
45.9908
43.553
52.2587
37.1054
52.3285
51.0231
41.6719
48.3838
44.6025
47.7993
44.1054
54.5024
45.4152
41.7524
50.6127
44.5145
45.5373
45.0253
46.4168
41.4143
52.0942
49.5733
42.1963
47.2866
47.8073
53.1162
44.4762
45.0897
43.4625
47.3043
56.237
44.6253
41.8727
38.7595
55.2461
51.368
39.7906
47.3679
42.1827
49.9862
39.1168
46.2816
43.0797
48.4364
38.7829
52.8257
49.7148
37.1395
46.5081
41.5048
45.5505
46.9078
51.5059
40.1411
42.7748
41.5162
55.1857
54.0338
41.7446
46.7751
41.6502
35.6339
55.5479
49.329
37.3618
49.9331
42.0614
38.8629
53.6393
51.8785
37.9892
51.834
35.1933
50.2645
33.993
56.0798
54.248
36.9986
48.7201
42.7492
41.8252
45.4715
50.5304
50.4881
44.1785
48.4999
47.5672
43.1371
44.7641
49.5399
38.8653
48.0018
52.4674
37.6049
50.6294
40.8839
47.8523
46.2786
50.3254
38.8668
49.0856
38.356
50.4431
50.9591
43.9088
44.7749
39.5702
37.7427
45.6718
57.085
38.2307
51.0056
44.2219
43.1529
49.4588
46.8811
49.797
41.8591
39.0647
49.1571
48.424
43.3017
38.3505
41.6476
54.0608
42.7964
32.5025
40.8877
52.4039
42.8222
52.2327
42.0469
47.0818
48.0537
50.3961
49.0101
37.9178
44.136
45.818
47.0398
53.4548
45.7533
43.4891
43.354
47.4299
48.3515
46.3383
42.2697
45.9999
45.0733
52.4777
49.6067
41.1603
47.1004
42.4829
49.3607
42.1141
43.8679
51.6694
42.9767
35.4878
52.7371
37.7311
56.0792
43.6074
42.8163
48.7119
55.248
41.1422
47.5326
39.3514
44.1504
50.9117
47.5652
35.6263
52.0054
43.3695
43.5399
44.6774
48.4792
45.1593
51.906
48.896
49.385
43.6473
43.4422
45.0757
42.5871
47.2593
46.5612
44.7016
47.1278
39.4196
41.2009
46.3461
56.3109
43.63
36.1935
50.8306
38.5503
50.7237
50.5353
41.9663
44.6933
41.4455
50.1847
54.4006
43.1838
44.7804
46.5273
42.174
42.4677
48.6421
46.3086
46.0918
37.9285
45.0064
50.0665
55.7851
44.9686
41.4961
45.2667
38.7248
39.3445
51.1143
48.6969
43.5874
47.77
43.2824
42.3513
54.4612
49.5555
46.768
44.8292
45.1227
41.2092
48.0969
45.777
44.0058
45.7682
36.4145
53.345
42.5133
52.8279
41.9522
39.4943
47.3231
49.4719
50.0744
42.974
38.2868
40.7729
54.8704
52.1495
37.7559
42.3279
46.2196
51.6666
50.7703
43.318
45.2865
41.9759
41.7088
48.721
45.2711
47.1136
48.716
50.093
48.9199
46.0497
42.5812
44.5963
50.2499
50.0337
44.6802
43.2452
36.0133
52.7019
35.9282
50.1111
53.2147
35.3852
56.0065
52.7905
41.7328
38.0313
49.3076
44.9838
47.5082
48.7966
46.5208
44.8575
47.3992
47.9165
38.8426
47.5964
37.7288
55.6653
49.07
42.6886
39.6285
46.6512
55.3716
48.6187
43.0929
37.8892
47.9507
49.5469
46.0071
46.7743
39.5966
50.072
42.7236
50.3971
41.7938
52.7316
46.313
41.0573
48.4778
47.4843
48.2687
38.8382
48.4965
52.2237
47.4264
42.0868
40.2593
54.0557
41.2304
52.0348
46.9928
44.111
35.9686
50.4601
52.7409
37.5776
46.7243
43.8062
48.5924
44.1399
46.5683
37.6956
44.6198
42.2883
37.5083
52.5299
46.2251
40.1285
52.0446
42.9217
45.7189
38.4063
46.1129
50.5963
45.1012
43.6883
44.5737
46.2266
45.6672
37.6735
52.5467
41.9393
54.5393
47.2949
39.3716
39.6394
44.6006
44.1081
42.0097
52.9359
47.7913
44.3314
46.0576
45.1122
42.2129
54.8784
45.8131
41.2545
44.8751
43.8248
52.0304
53.3083
42.3236
35.6885
45.2874
41.9418
56.9316
46.7325
42.2559
46.295
41.9576
48.3018
43.1443
50.5333
41.2301
42.902
43.6388
46.2787
45.5473
41.1218
48.4752
40.4573
55.9889
46.1369
33.1177
55.3443
36.0087
54.8566
44.6448
42.5986
47.4894
41.5728
48.1546
43.0587
47.3628
43.8219
50.6955
49.7305
47.2037
44.1145
42.4571
46.356
40.8094
55.1011
38.1616
50.3279
37.1497
52.3035
50.0847
41.6721
35.6381
51.7023
39.2482
50.3963
52.4401
44.4185
47.8876
49.7236
71.4068
49.6542
38.0124
59.108
40.197
55.8647
60.8846
46.2878
45.0386
55.6415
56.9435
67.0351
43.8323
54.1596
59.219
62.4451
82.2616
72.1171
80.8134
66.7461
95.606
106.381
104.819
67.9059
45.2041
53.9991
68.076
64.1187
65.9966
66.1836
64.2374
67.5962
59.8053
64.9995
71.3062
63.4985
62.1508
66.6278
120.307
84.8708
87.3456
90.8283
68.3937
65.753
71.9051
83.6235
74.8706
91.1367
58.2747
69.1309
67.982
44.1853
42.8832
39.2334
43.4554
37.6333
39.5235
43.0623
33.5739
35.0884
30.1194
37.098
58.2059
43.2865
39.2895
47.0118
36.9846
33.4914
33.5714
34.5299
40.9825
37.2904
39.7119
43.2591
39.3896
45.3388
